Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436,99.21794831070906,12.383244278265956
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,85.36298090783269,28.950678436008623,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,85.36298090783269,28.950678436008623,70.61205151538219,12.804519429483436,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,2.5780299027295883,43.858517242007046,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907,99.21794831070906,12.383244278265956
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,70.61205151538219,12.804519429483436,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907,85.36298090783269,28.950678436008623
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,58.72518985345108,37.79540027620673,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,70.61205151538219,12.804519429483436,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907,85.36298090783269,28.950678436008623,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,99.21794831070906,12.383244278265956,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,58.72518985345108,37.79540027620673,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907,70.61205151538219,12.804519429483436
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,38.18921908201288,21.308982164732328,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,99.21794831070906,12.383244278265956,85.36298090783269,28.950678436008623,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,12.185706071055533,9.871360616351224,38.18921908201288,21.308982164732328,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436,102.20917699454895,36.71984924175907,85.36298090783269,28.950678436008623
106.66666666666669,500.0,447841482.54775566,21733.591114515515,6949.74127738989,2.5780299027295883,43.858517242007046,58.72518985345108,37.79540027620673,38.18921908201288,21.308982164732328,12.185706071055533,9.871360616351224,99.21794831070906,12.383244278265956,70.61205151538219,12.804519429483436,85.36298090783269,28.950678436008623,102.20917699454895,36.71984924175907
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,98.58843838614708,42.11106454491911,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188,108.98994350471986,47.491041142795055
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,98.58843838614708,42.11106454491911,108.98994350471986,47.491041142795055,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,98.58843838614708,42.11106454491911,108.98994350471986,47.491041142795055,106.27241931994833,40.87631261550188,96.3060898710427,52.83479709730733
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188,96.3060898710427,52.83479709730733,108.98994350471986,47.491041142795055
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188,108.98994350471986,47.491041142795055,96.3060898710427,52.83479709730733
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,96.3060898710427,52.83479709730733,98.58843838614708,42.11106454491911,108.98994350471986,47.491041142795055,106.27241931994833,40.87631261550188
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,96.3060898710427,52.83479709730733,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188,108.98994350471986,47.491041142795055
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,96.3060898710427,52.83479709730733,108.98994350471986,47.491041142795055,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,96.3060898710427,52.83479709730733,108.98994350471986,47.491041142795055,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911,108.98994350471986,47.491041142795055
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188,108.98994350471986,47.491041142795055,98.58843838614708,42.11106454491911
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,108.98994350471986,47.491041142795055,98.58843838614708,42.11106454491911,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,108.98994350471986,47.491041142795055,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188,96.3060898710427,52.83479709730733
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,12.730123982247626,51.94818559507895,108.98994350471986,47.491041142795055,96.3060898710427,52.83479709730733,98.58843838614708,42.11106454491911,106.27241931994833,40.87631261550188
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,108.98994350471986,47.491041142795055,96.3060898710427,52.83479709730733,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,108.98994350471986,47.491041142795055,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911,96.3060898710427,52.83479709730733
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,11.735130422584266,27.941518173983763,12.730123982247626,51.94818559507895,43.20819699126219,7.507231169927746,35.82627493799728,53.58846969708266,108.98994350471986,47.491041142795055,106.27241931994833,40.87631261550188,96.3060898710427,52.83479709730733,98.58843838614708,42.11106454491911
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,43.20819699126219,7.507231169927746,11.735130422584266,27.941518173983763,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911,96.3060898710427,52.83479709730733,108.98994350471986,47.491041142795055
106.66666666666669,500.0,502030782.2472066,17178.516491090366,10112.007206884637,12.730123982247626,51.94818559507895,35.82627493799728,53.58846969708266,11.735130422584266,27.941518173983763,43.20819699126219,7.507231169927746,106.27241931994833,40.87631261550188,98.58843838614708,42.11106454491911,108.98994350471986,47.491041142795055,96.3060898710427,52.83479709730733
