Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
0.0,500.0,24358023.02044387,7110.405483113307,3039.759793010094,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,32.20875713361245,6.580401820989456,96.77880603288288,42.96902739374963,75.59065738765182,44.074778860360674,61.4259069331394,21.95552531393072,88.35677591581027,24.074162331779007
0.0,500.0,24358023.02044387,7110.405483113307,3039.759793010094,58.59750221033434,55.27925142276624,39.262306054545846,45.08312330904238,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,96.77880603288288,42.96902739374963,75.59065738765182,44.074778860360674,88.35677591581027,24.074162331779007,61.4259069331394,21.95552531393072
0.0,500.0,24358023.02044387,7110.405483113307,3039.759793010094,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,4.986313481924669,28.443465478277947,39.262306054545846,45.08312330904238,96.77880603288288,42.96902739374963,88.35677591581027,24.074162331779007,61.4259069331394,21.95552531393072,75.59065738765182,44.074778860360674
0.0,500.0,24358023.02044387,7110.405483113307,3039.759793010094,58.59750221033434,55.27925142276624,32.20875713361245,6.580401820989456,39.262306054545846,45.08312330904238,4.986313481924669,28.443465478277947,96.77880603288288,42.96902739374963,88.35677591581027,24.074162331779007,75.59065738765182,44.074778860360674,61.4259069331394,21.95552531393072
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,82.82720982734585,17.4324866691559,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706,102.95123259389752,54.10949282713058
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,102.97536808174804,25.433774021791656,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,102.97536808174804,25.433774021791656,62.94459092192456,32.32617045940706,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,36.03274430982172,41.498665211570525,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559,102.95123259389752,54.10949282713058
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,62.94459092192456,32.32617045940706,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,9.102339826940264,33.941225583291185,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,62.94459092192456,32.32617045940706,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559,102.97536808174804,25.433774021791656,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,102.95123259389752,54.10949282713058,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,9.102339826940264,33.941225583291185,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559,62.94459092192456,32.32617045940706
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,57.369293262625085,17.95851595357707,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,102.95123259389752,54.10949282713058,102.97536808174804,25.433774021791656,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,5.211348800272397,8.376148412347781,57.369293262625085,17.95851595357707,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706,82.82720982734585,17.4324866691559,102.97536808174804,25.433774021791656
0.0,500.0,27375082.617871884,6706.4762096665045,4051.942601349345,36.03274430982172,41.498665211570525,9.102339826940264,33.941225583291185,57.369293262625085,17.95851595357707,5.211348800272397,8.376148412347781,102.95123259389752,54.10949282713058,62.94459092192456,32.32617045940706,102.97536808174804,25.433774021791656,82.82720982734585,17.4324866691559
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,92.1057630943288,28.9913560786198,64.23494318756714,35.582431484549204,119.69993758015714,51.9829811006239,72.99513364500547,12.57595818563593
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,92.1057630943288,28.9913560786198,72.99513364500547,12.57595818563593,64.23494318756714,35.582431484549204,119.69993758015714,51.9829811006239
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,92.1057630943288,28.9913560786198,72.99513364500547,12.57595818563593,119.69993758015714,51.9829811006239,64.23494318756714,35.582431484549204
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239,64.23494318756714,35.582431484549204,72.99513364500547,12.57595818563593
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239,72.99513364500547,12.57595818563593,64.23494318756714,35.582431484549204
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,64.23494318756714,35.582431484549204,92.1057630943288,28.9913560786198,72.99513364500547,12.57595818563593,119.69993758015714,51.9829811006239
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,64.23494318756714,35.582431484549204,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239,72.99513364500547,12.57595818563593
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,64.23494318756714,35.582431484549204,72.99513364500547,12.57595818563593,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,20.561475412279616,42.77581139119352,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,64.23494318756714,35.582431484549204,72.99513364500547,12.57595818563593,119.69993758015714,51.9829811006239,92.1057630943288,28.9913560786198
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,44.34573782095048,36.33570249394532,20.561475412279616,42.77581139119352,64.23494318756714,35.582431484549204,119.69993758015714,51.9829811006239,92.1057630943288,28.9913560786198,72.99513364500547,12.57595818563593
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,64.23494318756714,35.582431484549204,119.69993758015714,51.9829811006239,72.99513364500547,12.57595818563593,92.1057630943288,28.9913560786198
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,0.3037399981834165,56.947888135775045,59.54855169804455,1.5227202548656282,72.99513364500547,12.57595818563593,92.1057630943288,28.9913560786198,64.23494318756714,35.582431484549204,119.69993758015714,51.9829811006239
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,20.561475412279616,42.77581139119352,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,0.3037399981834165,56.947888135775045,72.99513364500547,12.57595818563593,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239,64.23494318756714,35.582431484549204
0.0,500.0,15072393.224567888,5669.2428396998175,2299.060336190033,20.561475412279616,42.77581139119352,0.3037399981834165,56.947888135775045,44.34573782095048,36.33570249394532,59.54855169804455,1.5227202548656282,72.99513364500547,12.57595818563593,64.23494318756714,35.582431484549204,92.1057630943288,28.9913560786198,119.69993758015714,51.9829811006239
